"date","Close","RR","ES0.01","ES0.025","ES0.05","ES0.95","ES0.975","ES0.99"
2017-12-13,1.18365,0.800510964445397,-1.28549420338278,-1.05621159943874,-0.898834535330792,0.970078384336581,1.15210032884919,1.33552750238919
2017-12-14,1.17747,-0.522113800532258,-1.30028497008617,-1.06906917900068,-0.917041510042916,0.972515238621364,1.15637558452861,1.36284558518365
2017-12-15,1.17519,-0.193635506637117,-1.30028497008617,-1.06906917900068,-0.917041510042916,0.968955421290944,1.15258979069794,1.36284558518365
2017-12-18,1.17842,0.346574700898371,-1.36818911735931,-1.10393075172694,-0.937669155164702,0.996354471228887,1.1849539665414,1.40018013250639
2017-12-19,1.18373,0.450603350248632,-1.37459137457155,-1.1035137504184,-0.940550629688917,0.996354471228887,1.18957278912448,1.40018013250639
2017-12-20,1.1878,0.343828406815745,-1.36442963912176,-1.0851850644262,-0.929932878749105,0.983600194704896,1.17161088802214,1.39233542724381
2017-12-21,1.18523,-0.216366391648422,-1.3115803883737,-1.071610728165,-0.923252476942001,0.981092620076807,1.17161088802214,1.38458442864553
2017-12-22,1.18644,0.102089889726039,-1.30397990445816,-1.06831490780598,-0.917087845987377,0.973662629992298,1.15853480290596,1.36963737941316
2017-12-26,1.18575,-0.119612186965639,-1.30397990445816,-1.06831490780598,-0.917087845987377,0.978596242728647,1.16284659731051,1.36963737941316
2017-12-27,1.19006,0.363483027619634,-1.29623781399363,-1.06160194457239,-0.90512910137229,0.970359930222147,1.15427259815931,1.36963737941316
2017-12-28,1.19397,0.328554862780035,-1.28870695002765,-1.06160194457239,-0.899384482267673,0.970359930222147,1.15427259815931,1.36225976155043
2017-12-29,1.20075,0.567853463654866,-1.28120316989084,-1.03932214191511,-0.890098375517576,0.953626156864886,1.13754452041951,1.33475868170326
2018-01-02,1.20618,0.422945633169592,-1.26665808054929,-1.02479903147423,-0.882918717402831,0.942338585683099,1.13345580322722,1.33475868170326
2018-01-03,1.20112,-0.419506209686785,-1.2596710721371,-1.02197075565427,-0.882918717402831,0.935744958424273,1.12934291494696,1.32801902691207
2018-01-04,1.20669,0.463733848408159,-1.24627126734423,-1.01914720665642,-0.881111431308517,0.923021890374837,1.12934291494696,1.32133659408356
2018-01-05,1.20314,-0.294193206208715,-1.28870695002765,-1.05175357806287,-0.899384482267673,0.953626156864886,1.13754452041951,1.33475868170326
2018-01-08,1.19703,-0.556603224975695,-1.28120316989084,-1.0363333434929,-0.890098375517576,0.946821583226623,1.13754452041951,1.33475868170326
2018-01-09,1.19287,-0.347526795485488,-1.28870695002765,-1.06160194457239,-0.903202114842658,0.963040206696541,1.15001971467531,1.34137989558917
2018-01-10,1.19561,0.22969812301424,-1.36442963912176,-1.0887078978039,-0.931614753630582,0.993005286749125,1.17600136609663,1.40018013250639
2018-01-11,1.20431,0.727662030260698,-1.37459137457155,-1.10731994831517,-0.94457655920272,1.020444060654,1.20386429331316,1.43334883017049
2018-01-12,1.22051,1.34516860276839,-1.36442963912176,-1.09970866674498,-0.93587112543541,0.998266095549079,1.1849539665414,1.40018013250639
2018-01-15,1.22669,0.611861584770718,-1.37459137457155,-1.10721817962383,-0.943357323664797,0.9835662482828,1.17161088802214,1.39233542724381
2018-01-16,1.2271,0.0334232772746188,-1.37459137457155,-1.11908630924496,-0.954663444167341,1.01784884145634,1.20556675487287,1.43147265511938
2018-01-17,1.21806,-0.736696275772159,-1.37459137457155,-1.11908630924496,-0.954663444167341,1.02356464175731,1.20556675487287,1.44922102843371
2018-01-18,1.22346,0.443327914881046,-1.37459137457155,-1.10721817962383,-0.938954877632999,0.988549338165055,1.17790212156486,1.39910147506055
2018-01-19,1.22174,-0.140584898566356,-1.42885271947818,-1.18228242771568,-0.988993507836851,1.07835652327579,1.25577712406659,1.59008710196854
2018-01-22,1.22566,0.00244772076401316,-1.42885271947818,-1.16720151149341,-0.976525772972834,1.07835652327579,1.25577712406659,1.56106403929556
2018-01-23,1.23092,0.429156536070366,-1.41712744807109,-1.14395439311336,-0.969260354587808,1.07835652327579,1.23968467349218,1.54770569286029
2018-01-24,1.23929,0.679979202547687,-1.37459137457155,-1.11908630924496,-0.953024593277152,1.04789621382728,1.21025272611183,1.46821038790368
2018-01-25,1.23916,-0.010489877268433,-1.37459137457155,-1.12247809266374,-0.949167041569662,1.03237699443271,1.20556675487287,1.44922102843371
2018-01-26,1.24315,0.321992317376282,-1.37459137457155,-1.12247809266374,-0.953719394973059,1.04492914115567,1.21025272611183,1.46821038790368
2018-01-29,1.23811,-0.406222851443096,-1.37459137457155,-1.10634550612108,-0.935900391276881,1.0098329776253,1.20556675487287,1.42297022614849
2018-01-30,1.24088,0.223728101703398,-1.35451360095054,-1.08398106281573,-0.929504119741789,0.999117441799039,1.18679551408424,1.39910147506055
2018-01-31,1.24172,0.067693894655402,-1.37459137457155,-1.11432212412579,-0.949167041569662,1.02964522860414,1.20556675487287,1.44922102843371
2018-02-01,1.25109,0.754598460200375,-1.36442963912176,-1.10634550612108,-0.935900391276881,1.0098329776253,1.20556675487287,1.42297022614849
2018-02-02,1.24608,-0.400450806896383,-1.30397990445816,-1.07700562899373,-0.923194110978388,0.986355850955553,1.17353930707488,1.39142837292698
2018-02-05,1.23672,-0.638723517076808,-1.35451360095054,-1.08398106281573,-0.929504119741789,0.997383264624581,1.1913820427715,1.39910147506055
2018-02-06,1.23807,0.109159712788664,-1.37459137457155,-1.11432212412579,-0.949167041569662,1.0275294842318,1.20556675487287,1.44922102843371
2018-02-07,1.22703,-0.891710484867571,-1.42885271947818,-1.18214098977973,-0.987497585630294,1.08972287455646,1.26134816010403,1.59008710196854
2018-02-08,1.22608,-0.0774227199008994,-1.42885271947818,-1.16203741275148,-0.975000543431835,1.072131218243,1.23968467349218,1.54770569286029
2018-02-09,1.22535,-0.0595393449040943,-1.46495535568238,-1.25287333256046,-1.02441747506697,1.13178435779237,1.32830016749988,1.67292320938273
2018-02-12,1.23008,0.392566536355251,-1.46495535568238,-1.22734775277242,-1.01877278214463,1.12384683993116,1.30887678384334,1.67292320938273
2018-02-13,1.2354,0.432492195629552,-1.46495535568238,-1.21004971492166,-1.00769301416909,1.11984183133896,1.30251566704193,1.63756729848806
2018-02-14,1.24686,0.927634774162217,-1.46495535568238,-1.19342191397131,-0.999599161248859,1.09701970660693,1.27829781575132,1.62102017233568
2018-02-15,1.25032,0.277497072646489,-1.44028710073676,-1.19342191397131,-0.991798702457819,1.09701970660693,1.27257282217137,1.6053386426554
2018-02-16,1.24123,-0.727013884445585,-1.46495535568238,-1.21004971492166,-1.00769301416909,1.1175544877023,1.29683565351345,1.63756729848806
2018-02-19,1.24006,-0.0926515255275082,-1.4522238167031,-1.19342191397131,-0.994375181366847,1.09860808480417,1.26771453980504,1.6053386426554
2018-02-20,1.23358,-0.522555360224509,-1.46495535568238,-1.26665808054929,-1.04507265751688,1.1375224117895,1.33493218038767,1.69104921106648
2018-02-21,1.22807,-0.446667423272095,-1.46495535568238,-1.24627126734423,-1.02441747506697,1.13351569002736,1.31546564469885,1.67292320938273
2018-02-22,1.23259,0.368057195436749,-1.48726481805914,-1.28870695002765,-1.06469805594237,1.15389636848155,1.33493218038767,1.71030096993136
2018-02-23,1.22975,-0.230409138480774,-1.54034245112736,-1.30397990445816,-1.07155441013122,1.1665295636974,1.36919249256507,1.71030096993136
2018-02-26,1.23156,0.218900290510801,-1.51260708456005,-1.28870695002765,-1.06811124261862,1.15806388557743,1.34808857110127,1.71030096993136
2018-02-27,1.22263,-0.725096625418159,-1.51260708456005,-1.28870695002765,-1.06811124261862,1.15806388557743,1.34808857110127,1.71030096993136
2018-02-28,1.21918,-0.282178582236668,-1.47597292310247,-1.28120316989084,-1.05464825047896,1.14973701527028,1.33493218038767,1.71030096993136
2018-03-01,1.22714,0.652897849374167,-1.55558561465543,-1.3115803883737,-1.08881359814258,1.17512137326038,1.39142837292698,1.72864113522597
2018-03-02,1.23203,0.398487540133975,-1.55558561465543,-1.3115803883737,-1.08881359814258,1.17512137326038,1.39142837292698,1.72864113522597
2018-03-05,1.23369,0.154247071335212,-1.55558561465543,-1.31465650109143,-1.08769966890345,1.17512137326038,1.39142837292698,1.72864113522597
2018-03-06,1.2416,0.641165933095031,-1.55558561465543,-1.30680772423093,-1.08051242183136,1.17083705946045,1.38384073381766,1.71030096993136
2018-03-07,1.24127,-0.026578608247418,-1.51260708456005,-1.29106968993429,-1.0735148095083,1.16227788959341,1.36195456228646,1.71030096993136
2018-03-08,1.23071,-0.850741579189066,-1.51260708456005,-1.29882540853374,-1.0735148095083,1.16227788959341,1.36195456228646,1.71030096993136
2018-03-09,1.23061,-0.00812539103444264,-1.48726481805914,-1.28335142023132,-1.05613967871422,1.14973701527028,1.33493218038767,1.71030096993136
2018-03-12,1.23389,0.244540491355774,-1.60709575853828,-1.36948647203545,-1.10345265012896,1.20225804081679,1.39910147506055,1.72864113522597
2018-03-13,1.23933,0.440882088354725,-1.55558561465543,-1.30680772423093,-1.08071344550822,1.17083705946045,1.37639184496864,1.71030096993136
2018-03-14,1.23751,-0.146853541833082,-1.54034245112736,-1.29882540853374,-1.07371126446524,1.16227788959341,1.36919249256507,1.71030096993136
2018-03-15,1.23065,-0.554338954836736,-1.51260708456005,-1.29106968993429,-1.07016648808343,1.15806388557743,1.34808857110127,1.71030096993136
2018-03-16,1.22904,-0.13082517368871,-1.51260708456005,-1.28335142023132,-1.06665461675366,1.15098151181736,1.34007493186378,1.71030096993136
2018-03-19,1.23367,0.453546128165465,-1.55558561465543,-1.30680772423093,-1.08071344550822,1.17238513964004,1.37544587495891,1.71030096993136
2018-03-20,1.22485,-0.714939975844436,-1.54034245112736,-1.29882540853374,-1.07371126446524,1.16637300290677,1.36796264808626,1.71030096993136
2018-03-21,1.23466,0.800914397681357,-1.51260708456005,-1.29106968993429,-1.07371126446524,1.15772316707609,1.34678780523522,1.71030096993136
2018-03-22,1.23244,-0.179806586428661,-1.60709575853828,-1.36948647203545,-1.10687036034604,1.19809192836612,1.40645330769581,1.72864113522597
2018-03-23,1.23548,0.246665152056078,-1.62389721862116,-1.38180690862405,-1.10808142352638,1.20777774342609,1.40645330769581,1.72864113522597
2018-03-26,1.24575,0.832888155019176,-1.62389721862116,-1.37085834446134,-1.10411907090011,1.19341925153454,1.40645330769581,1.72864113522597
2018-03-27,1.24089,-0.390126429861518,-1.56729134853174,-1.3064586001143,-1.08142030132169,1.17105762601013,1.39061632786612,1.71030096993136
2018-03-28,1.23129,-0.773638275753697,-1.56729134853174,-1.31449029533441,-1.08871194226976,1.18023575664228,1.39848559899814,1.72864113522597
2018-03-29,1.2303,-0.0804034792778343,-1.62389721862116,-1.37085834446134,-1.10411907090011,1.20326100139709,1.40645330769581,1.72864113522597
2018-03-30,1.23261,0.187759083150454,-1.69429888416392,-1.41586796364562,-1.15519248405447,1.24255692655863,1.49941286626742,1.76327018537643
2018-04-02,1.22934,-0.159181353041498,-1.66921861370992,-1.38180690862405,-1.13235318830723,1.20791885369122,1.45852642906843,1.74584928610109
2018-04-03,1.22785,-0.121203247270893,-1.62389721862116,-1.38180690862405,-1.11974430800961,1.20326100139709,1.43129917046446,1.72864113522597
2018-04-04,1.22877,0.0749277191839239,-1.62389721862116,-1.38081852289469,-1.10837730359248,1.20326100139709,1.40645330769581,1.72864113522597
2018-04-05,1.22489,-0.315762917388924,-1.56729134853174,-1.32154724577459,-1.09625345040024,1.18922702948204,1.40645330769581,1.72864113522597
2018-04-06,1.22834,0.281657944795039,-1.55076490417489,-1.31314753480667,-1.07039704830681,1.16734147797726,1.37544587495891,1.71030096993136
2018-04-09,1.23209,0.40501336462611,-1.56729134853174,-1.31314753480667,-1.08114786649876,1.16734147797726,1.39061632786612,1.71030096993136
2018-04-10,1.2363,0.341695817675661,-1.52091735183965,-1.30463416096733,-1.07039704830681,1.16307197766511,1.37544587495891,1.71030096993136
2018-04-11,1.2372,0.0727978645959818,-1.52091735183965,-1.29638262400433,-1.06680887725138,1.15467986520541,1.35364258386975,1.71030096993136
2018-04-12,1.23297,-0.34190106692533,-1.49389657329634,-1.28819277535872,-1.06325534533265,1.13971753569513,1.33242985034523,1.70737342233103
2018-04-13,1.23324,0.0218983430253771,-1.48134212952879,-1.2648401433568,-1.03032688738941,1.12768501216582,1.31898242480696,1.66882815565841
2018-04-16,1.23841,0.423292436688588,-1.49389657329634,-1.28015344080868,-1.04612257256918,1.13162136250347,1.33242985034523,1.68749380918676
2018-04-17,1.23727,-0.0920535202396556,-1.48134212952879,-1.24353157732692,-1.01566238833722,1.12373718613966,1.31898242480696,1.66882815565841
2018-04-18,1.2379,0.0509185545596279,-1.48134212952879,-1.24883766647182,-1.01310236701351,1.11588042892642,1.30581223891171,1.66882815565841
2018-04-19,1.23436,-0.285968171904039,-1.48134212952879,-1.22203049959256,-1.00289813784898,1.11588042892642,1.30581223891171,1.63253549292077
2018-04-20,1.22903,-0.43180271557729,-1.48134212952879,-1.20327624580713,-0.989196388088082,1.08932123767357,1.26871091468453,1.59959183564624
2018-04-23,1.22097,-0.525492496455968,-1.48134212952879,-1.21560829228282,-1.00010097820336,1.10414079350013,1.28049088555499,1.61560452274888
2018-04-24,1.22377,0.229325863862332,-1.48134212952879,-1.22838280756804,-1.00849060950794,1.11588042892642,1.30581223891171,1.66882815565841
2018-04-25,1.21708,-0.546671351642881,-1.48134212952879,-1.27881435263563,-1.03853918047165,1.12768501216582,1.33242985034523,1.66882815565841
2018-04-26,1.21085,-0.511880895257498,-1.48134212952879,-1.24883766647182,-1.01716857307692,1.12373718613966,1.31898242480696,1.66882815565841
2018-04-27,1.21332,0.203988933393895,-1.49389657329634,-1.29527788154785,-1.06613104966637,1.14381454713657,1.33242985034523,1.70737342233103
2018-04-30,1.20819,-0.338202905245444,-1.55076490417489,-1.32138789294617,-1.07351126233833,1.16049538706657,1.36774693561966,1.70737342233103
2018-05-01,1.19914,-0.749054370587408,-1.52091735183965,-1.30383141959428,-1.06980202591652,1.14791846956311,1.34596674322565,1.70737342233103
2018-05-02,1.1951,-0.336908117484201,-1.52091735183965,-1.31246589149759,-1.07351126233833,1.15625420093682,1.36774693561966,1.70737342233103
2018-05-03,1.19892,0.319638523972884,-1.62389721862116,-1.39240068531788,-1.11888680379801,1.19618504214657,1.40673135004773,1.72635578002958
2018-05-04,1.1964,-0.210189170253234,-1.62389721862116,-1.39240068531788,-1.1278722747727,1.19618504214657,1.43253811749719,1.72635578002958
2018-05-07,1.19333,-0.179844079365619,-1.62389721862116,-1.39240068531788,-1.1145050382484,1.19618504214657,1.39875868826226,1.72635578002958
2018-05-08,1.18675,-0.551398188263098,-1.60321826052626,-1.38049537659134,-1.11014006326124,1.19618504214657,1.39875868826226,1.72635578002958
2018-05-09,1.18471,-0.17189804086792,-1.56729134853174,-1.33894077523231,-1.10166072764111,1.18269855689763,1.3958350978133,1.72635578002958
2018-05-10,1.1914,0.564695157464703,-1.62389721862116,-1.39240068531788,-1.1278722747727,1.19683725135685,1.43911043616498,1.72635578002958
2018-05-11,1.19451,0.261037434950474,-1.62389721862116,-1.39240068531788,-1.11888680379801,1.19683725135685,1.41233507885482,1.72635578002958
2018-05-14,1.19313,-0.180709283939457,-1.62389721862116,-1.39240068531788,-1.1145050382484,1.19683725135685,1.40407957559868,1.72635578002958
2018-05-15,1.18208,-0.926135458835165,-1.56729134853174,-1.33894077523231,-1.09755791594865,1.18269855689763,1.3958350978133,1.72635578002958
2018-05-16,1.18151,-0.0482200866269592,-1.56729134853174,-1.32966432192096,-1.08571832048128,1.16495431730012,1.38770406585969,1.72635578002958
2018-05-17,1.17905,-0.208208140430477,-1.66921861370992,-1.41586796364562,-1.15274324295555,1.21449328641729,1.47319168526951,1.74616636257304
2018-05-18,1.17747,-0.134006191425293,-1.64528716543418,-1.39240068531788,-1.12503091116795,1.19520591160439,1.43301455724138,1.7274480648187
2018-05-21,1.17903,0.209082332542911,-1.62389721862116,-1.39240068531788,-1.12503091116795,1.19053230162531,1.42370413695218,1.7274480648187
2018-05-22,1.17885,-0.0152667871046597,-1.62389721862116,-1.39240068531788,-1.11624637441496,1.19053230162531,1.39775715742248,1.7274480648187
2018-05-23,1.17096,-0.669296348135891,-1.56729134853174,-1.33894077523231,-1.0953601921395,1.15879019186817,1.38947263672857,1.7274480648187
2018-05-24,1.17224,0.109312017489918,-1.55076490417489,-1.32966432192096,-1.07264850395626,1.15027576358715,1.36560780905583,1.70762926368316
2018-05-25,1.16516,-0.603971882890874,-1.62389721862116,-1.39240068531788,-1.11624637441496,1.19053230162531,1.39775715742248,1.7274480648187
2018-05-28,1.16266,-0.531282349619722,-1.56729134853174,-1.32966432192096,-1.09141005176933,1.15879019186817,1.38130551149193,1.70762926368316
2018-05-29,1.15379,-0.762905750606362,-1.62389721862116,-1.39240068531788,-1.12503091116795,1.19053230162531,1.42370413695218,1.7274480648187
2018-05-30,1.16649,1.10072023505143,-1.66921861370992,-1.41586796364562,-1.15274324295555,1.21449328641729,1.46262419234811,1.74616636257304
2018-05-31,1.16925,0.236607257670436,-1.72135731239016,-1.44105447284364,-1.20802861039211,1.26405686170536,1.59482651263427,1.85755663655015
2018-06-01,1.16602,-0.276245456489189,-1.72135731239016,-1.48134212952879,-1.22066310894927,1.29212732118282,1.61181922686342,1.85755663655015
2018-06-04,1.17005,0.280258489175346,-1.72135731239016,-1.44105447284364,-1.20198210823402,1.26533942704614,1.57888760045418,1.85755663655015
2018-06-05,1.17264,0.221358061621287,-1.72135731239016,-1.44105447284364,-1.20198210823402,1.26533942704614,1.57888760045418,1.85755663655015
2018-06-06,1.17816,0.470732705689742,-1.69429888416392,-1.44105447284364,-1.19011127535161,1.25366723765499,1.53500135859082,1.78557369831991
2018-06-07,1.17934,0.100156175731646,-1.69429888416392,-1.41586796364562,-1.16283841028266,1.23122694192298,1.4855041026267,1.74616636257304
2018-06-08,1.17708,-0.191632608068933,-1.66921861370992,-1.41586796364562,-1.15274324295555,1.21063356047761,1.45379726656038,1.74616636257304
2018-06-11,1.17728,-0.102673760490113,-1.62389721862116,-1.39240068531788,-1.12503091116795,1.19159041803145,1.42546241355524,1.7274480648187
2018-06-12,1.1748,-0.210655069312316,-1.62389721862116,-1.39240068531788,-1.12503091116795,1.19159041803145,1.39955820662442,1.7274480648187
2018-06-13,1.18035,0.472420837589372,-1.62389721862116,-1.39240068531788,-1.11195950339147,1.17747102243389,1.39955820662442,1.7274480648187
2018-06-14,1.15634,-2.03414241538527,-1.60321826052626,-1.38049537659134,-1.10768666853556,1.17747102243389,1.39123616407214,1.7274480648187
2018-06-15,1.16103,0.405590051368982,-1.56729134853174,-1.33894077523231,-1.09938117869557,1.15976317247152,1.38303304848155,1.7274480648187
2018-06-18,1.16301,0.317424719450038,-1.82887492932404,-1.51467525953053,-1.32848702084323,1.33073198761644,1.66758180664989,2.03054072379392
2018-06-19,1.15883,-0.359412214856284,-1.80006730414702,-1.50181621419014,-1.31936009672124,1.31687940473991,1.66758180664989,2.03054072379392
2018-06-20,1.15779,-0.089745691775319,-1.80006730414702,-1.50181621419014,-1.27788772069921,1.30334031331705,1.64810888772992,1.91555640033809
2018-06-21,1.16045,0.2297480544831,-1.80006730414702,-1.50181621419014,-1.29365905608466,1.3007141795812,1.65540991403753,1.94821884295282
2018-06-22,1.1659,0.469645396182511,-1.80006730414702,-1.50181621419014,-1.26309432736821,1.3007141795812,1.63575052417556,1.91350923562267
2018-06-25,1.17013,0.350759836712285,-1.77084959291693,-1.50181621419014,-1.23572754054994,1.26838393306498,1.61730269197525,1.88251128860129
2018-06-26,1.16498,-0.440122037722303,-1.77084959291693,-1.50181621419014,-1.22917306353751,1.26237107663559,1.58290778034492,1.88251128860129
2018-06-27,1.15632,-0.743360401036918,-1.74369910546124,-1.46082407092836,-1.21658141186825,1.25061328293743,1.53732618146533,1.80279956645612
2018-06-28,1.15638,0.00518887505188434,-1.77084959291693,-1.50181621419014,-1.23572754054994,1.25956682571256,1.58290778034492,1.88251128860129
2018-06-29,1.16858,1.05501651706186,-1.80006730414702,-1.50181621419014,-1.27788772069921,1.3049748444653,1.65540991403753,1.94821884295282
2018-07-02,1.16419,-0.317664183577351,-1.77084959291693,-1.50181621419014,-1.24893286291553,1.27179327142627,1.61730269197525,1.88251128860129
2018-07-03,1.16593,0.149460139667911,-1.80006730414702,-1.50181621419014,-1.26309432736821,1.29398269479668,1.61730269197525,1.88251128860129
2018-07-04,1.16607,0.0120075819303071,-1.80006730414702,-1.50181621419014,-1.26309432736821,1.29398269479668,1.61730269197525,1.91350923562267
2018-07-05,1.16921,0.269280574922616,-1.77084959291693,-1.50181621419014,-1.23572754054994,1.26239293664725,1.58290778034492,1.88251128860129
2018-07-06,1.17464,0.464416144234126,-1.74369910546124,-1.46082407092836,-1.21658141186825,1.25063449041143,1.53732618146533,1.80279956645612
2018-07-09,1.17564,0.0365892053335089,-1.74369910546124,-1.46082407092836,-1.19283404534085,1.22804899317579,1.48623982962385,1.75987513204166
2018-07-10,1.17283,-0.239018747235547,-1.71695511957868,-1.44768923104199,-1.17645253536239,1.20245725905517,1.45372066565005,1.75987513204166
2018-07-11,1.16754,-0.451045761107749,-1.69202635131463,-1.43518904026249,-1.14670307447679,1.18823255872839,1.41561002177214,1.73968287668627
2018-07-12,1.16644,-0.0942151874882317,-1.69202635131463,-1.41127544208457,-1.13765745983764,1.18823255872839,1.41561002177214,1.73968287668627
2018-07-13,1.16885,0.206611570247936,-1.71695511957868,-1.43518904026249,-1.16609777587116,1.19293660290083,1.43406491013479,1.75987513204166
2018-07-16,1.17094,0.262871723736386,-1.69202635131463,-1.41127544208457,-1.13765745983764,1.18823255872839,1.41561002177214,1.73968287668627
2018-07-17,1.16534,-0.478248244999748,-1.66816100366659,-1.41127544208457,-1.13765745983764,1.1833976024614,1.39831248713857,1.73968287668627
2018-07-18,1.16453,-0.069507611512518,-1.64668861844139,-1.41127544208457,-1.12425527555139,1.15630854304707,1.3814949598463,1.73968287668627
2018-07-19,1.16548,0.0815779756640023,-1.69202635131463,-1.41127544208457,-1.13765745983764,1.18823255872839,1.39831248713857,1.73968287668627
2018-07-20,1.17205,0.563716237086862,-1.64668861844139,-1.41127544208457,-1.12425527555139,1.15630854304707,1.38983988452105,1.73968287668627
2018-07-23,1.16939,-0.398613370582675,-1.58952235171524,-1.34727627425757,-1.09782425639307,1.1477537610088,1.36547572542731,1.71847044020278
2018-07-24,1.16848,-0.0778183497378947,-1.58952235171524,-1.34727627425757,-1.09782425639307,1.14352196450338,1.36547572542731,1.71847044020278
2018-07-25,1.17384,0.458715596330278,-1.64668861844139,-1.3665433651185,-1.11418849909169,1.15204348873006,1.37333385323659,1.71847044020278
2018-07-26,1.16441,-0.803346282287198,-1.58952235171524,-1.34727627425757,-1.09001140876303,1.14352196450338,1.35760107192801,1.71847044020278
2018-07-27,1.16585,0.123667780249234,-1.58952235171524,-1.34727627425757,-1.08622188098603,1.13518424301495,1.33543336531901,1.71847044020278
2018-07-30,1.17076,0.411677930632261,-1.69202635131463,-1.41127544208457,-1.14108955441444,1.18980348659579,1.40570387162897,1.73968287668627
2018-07-31,1.16894,-0.155454576514395,-1.64668861844139,-1.41127544208457,-1.12304684271675,1.15737452372915,1.38821399760747,1.73968287668627
2018-08-01,1.16635,-0.221568258422168,-1.64668861844139,-1.41127544208457,-1.11868434332835,1.15304748063307,1.37159359359785,1.71847044020278
2018-08-02,1.15853,-0.670467698375268,-1.58952235171524,-1.35676645831315,-1.09810532079716,1.14869690555981,1.37159359359785,1.71847044020278
2018-08-03,1.15691,-0.139832373784016,-1.58952235171524,-1.34727627425757,-1.0942330615869,1.14440630290602,1.37159359359785,1.71847044020278
2018-08-06,1.15584,-0.0285425153740316,-1.69202635131463,-1.41127544208457,-1.14108955441444,1.18980348659579,1.40570387162897,1.73968287668627
2018-08-07,1.16033,0.388462070874871,-1.64668861844139,-1.41127544208457,-1.12742561196054,1.17076099239091,1.39688639972649,1.73968287668627
2018-08-08,1.16095,0.0534330750734569,-1.62589847920305,-1.35676645831315,-1.10206130053206,1.15304748063307,1.37159359359785,1.71847044020278
2018-08-09,1.15242,-0.734743098324642,-1.58952235171524,-1.34727627425757,-1.0942330615869,1.14440630290602,1.36343908966515,1.71847044020278
2018-08-10,1.1413,-0.964925981846898,-1.57273660922991,-1.33772284887456,-1.07917313995023,1.13176554274165,1.3333042558977,1.71847044020278
2018-08-13,1.14009,0.0517770952172085,-1.64668861844139,-1.41127544208457,-1.12742561196054,1.15737452372915,1.38821399760747,1.73968287668627
2018-08-14,1.1347,-0.47276969362068,-1.74369910546124,-1.46082407092836,-1.21165085543413,1.230368261863,1.49792148641699,1.75987513204166
2018-08-15,1.13419,-0.0449458006521557,-1.71695511957868,-1.44768923104199,-1.17756108593993,1.1945890239116,1.43328058829491,1.73968287668627
2018-08-16,1.13721,0.266269319955212,-1.74369910546124,-1.46082407092836,-1.20561938343628,1.2143710178869,1.48595108183982,1.75987513204166
2018-08-17,1.14396,0.59355791806263,-1.71695511957868,-1.43518904026249,-1.17229308752744,1.1945890239116,1.43328058829491,1.73968287668627
2018-08-20,1.14921,0.472106381304594,-1.69202635131463,-1.41127544208457,-1.14311630148006,1.18980348659579,1.40570387162897,1.73968287668627
2018-08-21,1.15762,0.731807067463738,-1.69202635131463,-1.41127544208457,-1.14311630148006,1.18980348659579,1.40570387162897,1.73968287668627
2018-08-22,1.15862,0.0863841329624479,-1.69202635131463,-1.41127544208457,-1.14311630148006,1.18488744318787,1.40570387162897,1.73968287668627
2018-08-23,1.15423,-0.37889903505894,-1.69202635131463,-1.41127544208457,-1.14311630148006,1.18488744318787,1.40570387162897,1.73968287668627
2018-08-24,1.16223,0.693102761148125,-1.64668861844139,-1.41127544208457,-1.12496549660554,1.15304748063307,1.37974288799004,1.71847044020278
2018-08-27,1.16844,0.335757773522353,-1.66816100366659,-1.41127544208457,-1.14311630148006,1.17076099239091,1.39688639972649,1.73968287668627
2018-08-28,1.16936,0.0787374619150347,-1.64668861844139,-1.41127544208457,-1.14311630148006,1.17076099239091,1.39688639972649,1.73968287668627
2018-08-29,1.17097,0.137682150920171,-1.64668861844139,-1.41127544208457,-1.12496549660554,1.15304748063307,1.37159359359785,1.71847044020278
2018-08-30,1.16656,-0.376610844001129,-1.58952235171524,-1.34727627425757,-1.09598792794859,1.14440630290602,1.35553918866041,1.71847044020278
2018-08-31,1.16054,-0.516047181456602,-1.57273660922991,-1.3379506573695,-1.08458686266791,1.13176554274165,1.3333042558977,1.71847044020278
2018-09-03,1.16144,0.137950062077532,-1.58952235171524,-1.34727627425757,-1.09210419719926,1.1401563614362,1.34052267060671,1.71847044020278
2018-09-04,1.15874,-0.232470037195199,-1.64668861844139,-1.41127544208457,-1.12496549660554,1.15737452372915,1.38821399760747,1.71847044020278
2018-09-05,1.16347,0.408202012530844,-1.58952235171524,-1.34727627425757,-1.09598792794859,1.14869690555981,1.36343908966515,1.71847044020278
2018-09-06,1.16201,-0.125486690675309,-1.58952235171524,-1.34727627425757,-1.09598792794859,1.14853454986509,1.36343908966515,1.71847044020278
2018-09-07,1.15545,-0.564539031505744,-1.58952235171524,-1.3379506573695,-1.08458686266791,1.14418940170858,1.34052267060671,1.71847044020278
2018-09-10,1.15938,0.285447373884167,-1.57273660922991,-1.32884673299295,-1.08084638462069,1.13561572857804,1.3333042558977,1.71847044020278
2018-09-11,1.1596,0.0189756594041545,-1.62589847920305,-1.35676645831315,-1.11204820197444,1.15737452372915,1.37159359359785,1.71847044020278
2018-09-12,1.16258,0.256985167299067,-1.58952235171524,-1.34727627425757,-1.09598792794859,1.14853454986509,1.34791607921325,1.71847044020278
